strategy,symbol,timeframe,params,return_pct,sharpe,sortino,max_dd_pct,calmar,trades,win_rate
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 7, 'kc_mult': 1.5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 7, 'kc_mult': 1.5, 'leverage': 2}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 7, 'kc_mult': 2.0, 'leverage': 1}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 7, 'kc_mult': 2.0, 'leverage': 2}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 10, 'kc_mult': 1.5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 10, 'kc_mult': 1.5, 'leverage': 2}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 10, 'kc_mult': 2.0, 'leverage': 1}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 10, 'kc_mult': 2.0, 'leverage': 2}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 14, 'kc_mult': 1.5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 14, 'kc_mult': 1.5, 'leverage': 2}",0.0,0.0,0.0,0.0,0j,0.0,0.0
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 14, 'kc_mult': 2.0, 'leverage': 1}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
breakout_squeeze,SOLUSDT,4h,"{'bb_period': 30, 'bb_std': 3.0, 'kc_ema_period': 20, 'kc_atr_period': 14, 'kc_mult': 2.0, 'leverage': 2}",21.63849038731947,0.4016644345230906,0.11093291833698835,-23.430117872053792,(0.2609015057064194+0j),15.0,46.666666666666664
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",51.00075229593527,0.5772428135791592,0.4867201808451128,-30.411210719830816,(0.43719872036070917+0j),62.0,56.451612903225815
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",115.97980431744656,0.8698934143832422,0.8996071410450024,-38.6350620261559,(0.6799153461861056+0j),52.0,59.61538461538461
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",186.04428440893136,1.1302328993396025,1.2002710719185923,-29.224371574321072,(1.282666689037186+0j),45.0,57.77777777777777
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",42.46364258488427,0.9528024338322004,0.45399422539711504,-6.953142148824365,(1.6274680263290646+0j),13.0,69.23076923076923
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",94.97052976559269,1.2405187453091409,0.8386016846843258,-12.748148314017715,(1.7582567228021944+0j),12.0,50.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",57.413244104068326,0.8435854735916932,0.5694048082523112,-14.731284769557718,(1.0000509834297056+0j),11.0,45.45454545454545
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",2.1573365533379083,0.6730603035979357,0.14794314705980402,-0.4703066016020885,(1.379127037945497+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.08553663550253532,0.02350161875149592,0.0024301689911417,-2.4200789902101727,(0.010702839293466047+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.09075715365401038,0.02385191529852194,0.002632812927554884,-3.9495105089101257,(0.006958346934526356+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",51.00075229593527,0.5772428135791592,0.4867201808451128,-30.411210719830816,(0.43719872036070917+0j),62.0,56.451612903225815
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",115.97980431744656,0.8698934143832422,0.8996071410450024,-38.6350620261559,(0.6799153461861056+0j),52.0,59.61538461538461
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",186.04428440893136,1.1302328993396025,1.2002710719185923,-29.224371574321072,(1.282666689037186+0j),45.0,57.77777777777777
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",42.46364258488427,0.9528024338322004,0.45399422539711504,-6.953142148824365,(1.6274680263290646+0j),13.0,69.23076923076923
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",94.97052976559269,1.2405187453091409,0.8386016846843258,-12.748148314017715,(1.7582567228021944+0j),12.0,50.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",57.413244104068326,0.8435854735916932,0.5694048082523112,-14.731284769557718,(1.0000509834297056+0j),11.0,45.45454545454545
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",2.1573365533379083,0.6730603035979357,0.14794314705980402,-0.4703066016020885,(1.379127037945497+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.08553663550253532,0.02350161875149592,0.0024301689911417,-2.4200789902101727,(0.010702839293466047+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.09075715365401038,0.02385191529852194,0.002632812927554884,-3.9495105089101257,(0.006958346934526356+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",51.00075229593527,0.5772428135791592,0.4867201808451128,-30.411210719830816,(0.43719872036070917+0j),62.0,56.451612903225815
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",115.97980431744656,0.8698934143832422,0.8996071410450024,-38.6350620261559,(0.6799153461861056+0j),52.0,59.61538461538461
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",186.04428440893136,1.1302328993396025,1.2002710719185923,-29.224371574321072,(1.282666689037186+0j),45.0,57.77777777777777
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",42.46364258488427,0.9528024338322004,0.45399422539711504,-6.953142148824365,(1.6274680263290646+0j),13.0,69.23076923076923
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",94.97052976559269,1.2405187453091409,0.8386016846843258,-12.748148314017715,(1.7582567228021944+0j),12.0,50.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",57.413244104068326,0.8435854735916932,0.5694048082523112,-14.731284769557718,(1.0000509834297056+0j),11.0,45.45454545454545
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",2.1573365533379083,0.6730603035979357,0.14794314705980402,-0.4703066016020885,(1.379127037945497+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.08553663550253532,0.02350161875149592,0.0024301689911417,-2.4200789902101727,(0.010702839293466047+0j),1.0,100.0
tail_risk_hedge,BTCUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.09075715365401038,0.02385191529852194,0.002632812927554884,-3.9495105089101257,(0.006958346934526356+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",-13.935228260692478,0.042346008193552116,0.03258786062052176,-43.56774595419516,(-0.10200024139229545+0j),61.0,50.81967213114754
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",-6.249591557205444,0.1682614719999598,0.15516431077045423,-50.527787718009385,(-0.038311346142059645+0j),47.0,48.93617021276596
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",-37.1770581837728,-0.10520325942541538,-0.10177402741667735,-59.79438102208903,(-0.21965515899222782+0j),45.0,53.333333333333336
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",35.04792660776618,0.49407802019372465,0.16916455371644867,-22.195220737140552,(0.4292842120132882+0j),14.0,57.14285714285714
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",-4.059602636757253,0.09261032141266591,0.04025797422607877,-40.37471397693779,(-0.030897617232146457+0j),13.0,46.15384615384615
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",4.64304839658242,0.19959468255828644,0.10075754979317156,-43.75190682322887,(0.031637938765173484+0j),13.0,38.46153846153847
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",7.733042470060846,0.3009130733792294,0.056545298222441066,-4.815701642769765,(0.473838467525756+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",6.0799376654500366,0.23015737212019188,0.07030964921057051,-5.657947485438153,(0.3188264661918964+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",6.194742345860183,0.23180510136758833,0.07405477820076091,-5.601308270400407,(0.32800621491178295+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",-13.935228260692478,0.042346008193552116,0.03258786062052176,-43.56774595419516,(-0.10200024139229545+0j),61.0,50.81967213114754
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",-6.249591557205444,0.1682614719999598,0.15516431077045423,-50.527787718009385,(-0.038311346142059645+0j),47.0,48.93617021276596
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",-37.1770581837728,-0.10520325942541538,-0.10177402741667735,-59.79438102208903,(-0.21965515899222782+0j),45.0,53.333333333333336
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",35.04792660776618,0.49407802019372465,0.16916455371644867,-22.195220737140552,(0.4292842120132882+0j),14.0,57.14285714285714
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",-4.059602636757253,0.09261032141266591,0.04025797422607877,-40.37471397693779,(-0.030897617232146457+0j),13.0,46.15384615384615
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",4.64304839658242,0.19959468255828644,0.10075754979317156,-43.75190682322887,(0.031637938765173484+0j),13.0,38.46153846153847
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",7.733042470060846,0.3009130733792294,0.056545298222441066,-4.815701642769765,(0.473838467525756+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",6.0799376654500366,0.23015737212019188,0.07030964921057051,-5.657947485438153,(0.3188264661918964+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",6.194742345860183,0.23180510136758833,0.07405477820076091,-5.601308270400407,(0.32800621491178295+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",-13.935228260692478,0.042346008193552116,0.03258786062052176,-43.56774595419516,(-0.10200024139229545+0j),61.0,50.81967213114754
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",-6.249591557205444,0.1682614719999598,0.15516431077045423,-50.527787718009385,(-0.038311346142059645+0j),47.0,48.93617021276596
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",-37.1770581837728,-0.10520325942541538,-0.10177402741667735,-59.79438102208903,(-0.21965515899222782+0j),45.0,53.333333333333336
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",35.04792660776618,0.49407802019372465,0.16916455371644867,-22.195220737140552,(0.4292842120132882+0j),14.0,57.14285714285714
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",-4.059602636757253,0.09261032141266591,0.04025797422607877,-40.37471397693779,(-0.030897617232146457+0j),13.0,46.15384615384615
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",4.64304839658242,0.19959468255828644,0.10075754979317156,-43.75190682322887,(0.031637938765173484+0j),13.0,38.46153846153847
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",7.733042470060846,0.3009130733792294,0.056545298222441066,-4.815701642769765,(0.473838467525756+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",6.0799376654500366,0.23015737212019188,0.07030964921057051,-5.657947485438153,(0.3188264661918964+0j),1.0,100.0
tail_risk_hedge,ETHUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",6.194742345860183,0.23180510136758833,0.07405477820076091,-5.601308270400407,(0.32800621491178295+0j),1.0,100.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",13.137507334701013,0.2738739547862712,0.1951347066802805,-28.509193069325722,(0.13362848102686936+0j),59.0,49.152542372881356
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",30.764139015542334,0.4091921946019747,0.3646837912746158,-38.52313649872544,(0.21970777552832474+0j),42.0,57.14285714285714
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",56.533018131552105,0.5668672955831278,0.5375777798560586,-34.246433679384516,(0.42449162441125665+0j),41.0,56.09756097560976
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",51.109728599661416,1.132378147548789,0.435479103003285,-7.9968253922581,(1.665723893105593+0j),12.0,75.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",114.0784288155799,1.4119558368387708,0.8253989562187324,-14.284378648852325,(1.8153273586619818+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",135.13585038315395,1.426982135487855,1.0687765019732256,-15.505966658812264,(1.9064251675753405+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",13.137507334701013,0.2738739547862712,0.1951347066802805,-28.509193069325722,(0.13362848102686936+0j),59.0,49.152542372881356
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",30.764139015542334,0.4091921946019747,0.3646837912746158,-38.52313649872544,(0.21970777552832474+0j),42.0,57.14285714285714
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",56.533018131552105,0.5668672955831278,0.5375777798560586,-34.246433679384516,(0.42449162441125665+0j),41.0,56.09756097560976
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",51.109728599661416,1.132378147548789,0.435479103003285,-7.9968253922581,(1.665723893105593+0j),12.0,75.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",114.0784288155799,1.4119558368387708,0.8253989562187324,-14.284378648852325,(1.8153273586619818+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",135.13585038315395,1.426982135487855,1.0687765019732256,-15.505966658812264,(1.9064251675753405+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 12, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",13.137507334701013,0.2738739547862712,0.1951347066802805,-28.509193069325722,(0.13362848102686936+0j),59.0,49.152542372881356
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",30.764139015542334,0.4091921946019747,0.3646837912746158,-38.52313649872544,(0.21970777552832474+0j),42.0,57.14285714285714
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",56.533018131552105,0.5668672955831278,0.5375777798560586,-34.246433679384516,(0.42449162441125665+0j),41.0,56.09756097560976
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",51.109728599661416,1.132378147548789,0.435479103003285,-7.9968253922581,(1.665723893105593+0j),12.0,75.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",114.0784288155799,1.4119558368387708,0.8253989562187324,-14.284378648852325,(1.8153273586619818+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 5, 'exit_bars': 15, 'leverage': 1}",135.13585038315395,1.426982135487855,1.0687765019732256,-15.505966658812264,(1.9064251675753405+0j),12.0,83.33333333333334
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 5, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 10, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,BNBUSDT,1d,"{'consec_up_threshold': 14, 'consec_down_threshold': 7, 'exit_bars': 15, 'leverage': 1}",0.0,0.0,0.0,0.0,0j,0.0,0.0
tail_risk_hedge,XRPUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 5, 'leverage': 1}",57.51071630516454,0.5576186927722138,0.4776410806110931,-34.49761853416512,(0.4276686681079063+0j),64.0,53.125
tail_risk_hedge,XRPUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 10, 'leverage': 1}",375.52785206084775,1.034995054972323,1.5082722382842564,-30.197782095685575,(1.999111371866847+0j),54.0,48.148148148148145
tail_risk_hedge,XRPUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 3, 'exit_bars': 15, 'leverage': 1}",234.20872215526364,0.8493102081521489,1.1832954885162044,-48.031326603117044,(0.9185887580638549+0j),50.0,56.00000000000001
tail_risk_hedge,XRPUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 5, 'leverage': 1}",-20.625796260772717,-0.20046926668925857,-0.07574443677352052,-39.153017721145936,(-0.1726001894532317+0j),14.0,42.857142857142854
tail_risk_hedge,XRPUSDT,1d,"{'consec_up_threshold': 10, 'consec_down_threshold': 5, 'exit_bars': 10, 'leverage': 1}",-16.635268363453974,-0.07964760451076387,-0.039490944196181946,-31.443426105717588,(-0.1705309759817182+0j),13.0,46.15384615384615
